,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,5.796053743349319e-07,True
2,0.00784313725490196,0.0,5.2942912618142415e-22,-4.72696877947631e-23,3.901635511141337e-06,True
3,0.011764705882352941,0.0,0.0,0.0,9.865783106516283e-06,True
4,0.01568627450980392,0.0,0.0,0.0,1.718367974330256e-05,True
5,0.0196078431372549,0.0,-1.2979472904590949e-20,3.0553037159050025e-21,2.4873180945595872e-05,True
6,0.023529411764705882,0.0,-1.5974735882573475e-20,3.760373804190772e-21,3.206251455611349e-05,True
7,0.027450980392156862,0.0,0.0,0.0,3.803344319308013e-05,True
8,0.03137254901960784,0.0,1.4854397988884565e-20,-2.597430995788323e-21,4.2511407098079056e-05,True
9,0.03529411764705882,0.0,0.0,0.0,4.5375888717807454e-05,True
10,0.0392156862745098,0.0,0.0,0.0,4.6144971121873886e-05,True
11,0.043137254901960784,0.0,0.0,0.0,4.407875433879291e-05,True
12,0.047058823529411764,0.0,0.0,0.0,4.012786301327503e-05,True
13,0.050980392156862744,0.0,0.0,0.0,3.388152981985925e-05,True
14,0.054901960784313725,0.0,0.0,0.0,2.4396054867457693e-05,True
15,0.058823529411764705,0.0,0.0,0.0,1.3402705337400101e-05,True
16,0.06274509803921569,0.0,0.0,0.0,-6.382688319649469e-07,True
17,0.06666666666666667,0.0,0.0,0.0,-1.6700192001982777e-05,True
18,0.07058823529411765,0.0,0.0,0.0,-3.449928765263745e-05,True
19,0.07450980392156863,0.0,0.0,0.0,-5.5005489980963293e-05,True
20,0.0784313725490196,0.0,0.0,0.0,-7.624999413047193e-05,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00010038923055234469,True
22,0.08627450980392157,0.0,0.0,0.0,-0.00012481758449737492,True
23,0.09019607843137255,0.0,0.0,0.0,-0.00015153996534282755,True
24,0.09411764705882353,0.0,0.0,0.0,-0.00017848093607362862,True
25,0.09803921568627451,0.0,0.0,0.0,-0.00020713320960053625,True
26,0.10196078431372549,0.0,0.0,0.0,-0.00023590554413710054,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0002659926931452704,True
28,0.10980392156862745,0.0,0.0,0.0,-0.00029607984215344023,True
29,0.11372549019607843,0.0,-1.1555167563127578e-19,9.649382373965799e-22,-0.00032721350717869685,True
30,0.11764705882352941,0.0,-2.3110335126255156e-19,1.9298764747931598e-21,-0.0003583634392923019,True
31,0.12156862745098039,0.0,0.0,0.0,-0.00039023008720970233,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0004222579961829567,True
33,0.12941176470588234,0.0,0.0,0.0,-0.00045482357252914544,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0004877807831346325,True
35,0.13725490196078433,0.0,0.0,0.0,-0.0005210755036013949,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0005552761715905274,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0005894768395796599,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0006253066491694733,True
39,0.15294117647058825,0.0,0.0,0.0,-0.0006613277946599369,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0006985308077084323,True
41,0.16078431372549018,0.0,0.0,0.0,-0.000737184294578149,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0007758377814478659,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0008178768628896942,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0008601564510497597,True
45,0.1764705882352941,0.0,-1.8296551043783526e-19,-2.71382434112891e-22,-0.0009040878155727105,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0009511005640708693,True
47,0.1843137254901961,0.0,-2.439540139171137e-19,-3.6184324548385466e-22,-0.0009981133125690279,True
48,0.18823529411764706,0.0,-1.2197700695855684e-19,-1.8092162274192733e-22,-0.0010492150866191494,True
49,0.19215686274509802,0.0,-2.439540139171137e-19,-3.6184324548385466e-22,-0.0011021121890687374,True
50,0.19607843137254902,0.0,-2.439540139171137e-19,-3.6184324548385466e-22,-0.001155009291518326,True
51,0.2,0.0,-2.345187760655287e-19,-1.3708730046214775e-21,-0.0012147336522175568,True
52,0.20392156862745098,0.0,-2.345187760655287e-19,-1.3708730046214775e-21,-0.001274658814630012,True
