,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,7.366922938645138e-07,True
2,0.00784313725490196,0.0,4.1038423622002006e-22,3.200171552600153e-24,4.626804655339902e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.1422945690076546e-05,True
4,0.01568627450980392,0.0,0.0,0.0,1.960311909889364e-05,True
5,0.0196078431372549,0.0,-1.2724067853202986e-20,2.882560283957641e-21,2.8046971193837285e-05,True
6,0.023529411764705882,0.0,-1.5660391203942137e-20,3.547766503332481e-21,3.575960223902276e-05,True
7,0.027450980392156862,0.0,0.0,0.0,4.196956455080902e-05,True
8,0.03137254901960784,0.0,1.4300805163919713e-20,-2.419775269556937e-21,4.641406868238982e-05,True
9,0.03529411764705882,0.0,0.0,0.0,4.898641788543427e-05,True
10,0.0392156862745098,0.0,0.0,0.0,4.9164270171297314e-05,True
11,0.043137254901960784,0.0,0.0,0.0,4.616324689129597e-05,True
12,0.047058823529411764,0.0,0.0,0.0,4.107024413986385e-05,True
13,0.050980392156862744,0.0,0.0,0.0,3.3438389794411396e-05,True
14,0.054901960784313725,0.0,0.0,0.0,2.2255208021506236e-05,True
15,0.058823529411764705,0.0,0.0,0.0,9.422230644694877e-06,True
16,0.06274509803921569,0.0,0.0,0.0,-6.740049461248448e-06,True
17,0.06666666666666667,0.0,0.0,0.0,-2.511568247067709e-05,True
18,0.07058823529411765,0.0,0.0,0.0,-4.5393874996763695e-05,True
19,0.07450980392156863,0.0,0.0,0.0,-6.86679117863562e-05,True
20,0.0784313725490196,0.0,0.0,0.0,-9.275899701145005e-05,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00012012155625852822,True
22,0.08627450980392157,0.0,0.0,0.0,-0.00014781836291985758,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0001782023666983783,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0002088573512659673,True
