,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,1.8363079209254714e-06,True
2,0.00784313725490196,0.0,-2.0336611926907192e-22,1.4797790527754492e-22,6.462065473546969e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.1465651605237067e-05,True
4,0.01568627450980392,0.0,0.0,0.0,1.4820393078160169e-05,True
5,0.0196078431372549,0.0,-3.907484579871577e-21,5.73638060637139e-22,1.561630378401992e-05,True
6,0.023529411764705882,0.0,-4.8092117906111715e-21,7.06016074630325e-22,1.2885736352915006e-05,True
7,0.027450980392156862,0.0,0.0,0.0,6.520037691375713e-06,True
8,0.03137254901960784,0.0,3.676527716730845e-21,-4.0273913018041027e-22,-3.0892443410689953e-06,True
9,0.03529411764705882,0.0,0.0,0.0,-1.5677069234057034e-05,True
10,0.0392156862745098,0.0,0.0,0.0,-3.1616504934469796e-05,True
11,0.043137254901960784,0.0,0.0,0.0,-5.131960984243927e-05,True
12,0.047058823529411764,0.0,0.0,0.0,-7.326962439465743e-05,True
13,0.050980392156862744,0.0,0.0,0.0,-9.784649405575949e-05,True
14,0.054901960784313725,0.0,0.0,0.0,-0.00012571694481716887,True
15,0.058823529411764705,0.0,0.0,0.0,-0.00015504536388528996,True
16,0.06274509803921569,0.0,0.0,0.0,-0.0001872064707443707,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0002211366585530825,True
18,0.07058823529411765,0.0,0.0,0.0,-0.00025658751746271034,True
19,0.07450980392156863,0.0,0.0,0.0,-0.0002943460659782878,True
20,0.0784313725490196,0.0,0.0,0.0,-0.00033273398438639676,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00037361977617283304,True
22,0.08627450980392157,0.0,0.0,0.0,-0.0004147642597674242,True
23,0.09019607843137255,0.0,0.0,0.0,-0.00045800443232353946,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0005014666965722071,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0005466676786661719,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0005920103715737334,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0006389049707082422,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0006857995698427512,True
29,0.11372549019607843,0.0,-2.373382125617328e-21,-5.007681365928951e-22,-0.0007341354268592971,True
30,0.11764705882352941,0.0,-4.746764251234656e-21,-1.0015362731857903e-21,-0.0007824936868481024,True
31,0.12156862745098039,0.0,0.0,0.0,-0.0008318898508984245,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0008815195433625877,True
33,0.12941176470588234,0.0,0.0,0.0,-0.0009317938219992241,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0009825376140207489,True
35,0.13725490196078433,0.0,0.0,0.0,-0.0010335491504350684,True
36,0.1411764705882353,0.0,0.0,0.0,-0.001085279369166889,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0011370095878987098,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0011895277384805167,True
39,0.15294117647058825,0.0,0.0,0.0,-0.0012421384283787984,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0012951020587347911,True
41,0.16078431372549018,0.0,0.0,0.0,-0.001348498843288884,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0014018956278429775,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0014559380380625027,True
44,0.17254901960784313,0.0,0.0,0.0,-0.001510026312400337,True
45,0.1764705882352941,0.0,4.6220416813610993e-20,-1.8084748437664826e-21,-0.001564318266752826,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0016189901855770984,True
47,0.1843137254901961,0.0,6.1627222418148e-20,-2.4112997916886433e-21,-0.0016736621044013708,True
48,0.18823529411764706,0.0,3.0813611209074e-20,-1.2056498958443217e-21,-0.0017286459622030286,True
49,0.19215686274509802,0.0,6.1627222418148e-20,-2.4112997916886433e-21,-0.0017837667799962254,True
50,0.19607843137254902,0.0,6.1627222418148e-20,-2.4112997916886433e-21,-0.0018388875977894228,True
51,0.2,0.0,8.973475977223089e-20,-2.76083747607683e-21,-0.0018942741109114003,True
52,0.20392156862745098,0.0,8.973475977223089e-20,-2.76083747607683e-21,-0.001949668438601871,True
53,0.20784313725490194,0.0,5.950972741475131e-20,-1.6528516048570697e-21,-0.0020050706498910414,True
54,0.21176470588235294,0.0,5.2897535479778935e-20,-1.4692014265396174e-21,-0.0020605091257342298,True
55,0.21568627450980393,0.0,0.0,0.0,-0.0021159476015774185,True
56,0.2196078431372549,0.0,0.0,0.0,-0.002171306508498406,True
57,0.22352941176470587,0.0,0.0,0.0,-0.0022264934438778637,True
58,0.22745098039215686,0.0,0.0,0.0,-0.002281680379257322,True
59,0.23137254901960785,0.0,0.0,0.0,-0.002336627031828579,True
60,0.23529411764705882,0.0,0.0,0.0,-0.0023911893593777,True
61,0.2392156862745098,0.0,0.0,0.0,-0.0024457516869268205,True
