,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,1.2505908425865516e-05,True
2,0.00784313725490196,0.0,-1.2663250008185126e-22,8.097087727983094e-23,3.7976615684736284e-05,True
3,0.011764705882352941,0.0,0.0,0.0,5.784416621764088e-05,True
4,0.01568627450980392,0.0,0.0,0.0,6.033755776568522e-05,True
5,0.0196078431372549,0.0,-1.6786233239618173e-21,2.1009024078112538e-22,4.1362187198956336e-05,True
6,0.023529411764705882,0.0,-2.065997937183775e-21,2.5857260403830816e-22,-4.172298877089115e-06,True
7,0.027450980392156862,0.0,0.0,0.0,-7.51832611681801e-05,True
8,0.03137254901960784,0.0,1.4952817368917015e-21,-1.3300475178737303e-22,-0.00016794517819725265,True
9,0.03529411764705882,0.0,0.0,0.0,-0.00028012569229003795,True
10,0.0392156862745098,0.0,0.0,0.0,-0.0004135357621033962,True
11,0.043137254901960784,0.0,0.0,0.0,-0.0005697389171331277,True
12,0.047058823529411764,0.0,0.0,0.0,-0.0007391024394666993,True
13,0.050980392156862744,0.0,0.0,0.0,-0.0009236372992297022,True
14,0.054901960784313725,0.0,0.0,0.0,-0.0011261771514936645,True
15,0.058823529411764705,0.0,0.0,0.0,-0.0013363945150634677,True
16,0.06274509803921569,0.0,0.0,0.0,-0.0015610618350050474,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0017939434999474028,True
18,0.07058823529411765,0.0,0.0,0.0,-0.002033886072452094,True
19,0.07450980392156863,0.0,0.0,0.0,-0.0022831676106837943,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0025349961395683147,True
21,0.08235294117647059,0.0,0.0,0.0,-0.0027949468203025906,True
22,0.08627450980392157,0.0,0.0,0.0,-0.003055560677964557,True
23,0.09019607843137255,0.0,0.0,0.0,-0.003320744253568753,True
24,0.09411764705882353,0.0,0.0,0.0,-0.003586092246949676,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0038527274389610205,True
26,0.10196078431372549,0.0,0.0,0.0,-0.004119196483831773,True
27,0.10588235294117647,0.0,0.0,0.0,-0.004383846014894581,True
28,0.10980392156862745,0.0,0.0,0.0,-0.004648495545957387,True
29,0.11372549019607843,0.0,4.5408595172597574e-21,-4.390871377273945e-22,-0.0049078754746281,True
30,0.11764705882352941,0.0,9.081719034519515e-21,-8.78174275454789e-22,-0.0051671734923808,True
31,0.12156862745098039,0.0,0.0,0.0,-0.005419433712528034,True
32,0.12549019607843137,0.0,0.0,0.0,-0.005670110428214038,True
33,0.12941176470588234,0.0,0.0,0.0,-0.005913975400258768,True
34,0.13333333333333333,0.0,0.0,0.0,-0.006152878731873438,True
35,0.13725490196078433,0.0,0.0,0.0,-0.0063877679930452284,True
36,0.1411764705882353,0.0,0.0,0.0,-0.006611882644080871,True
37,0.14509803921568626,0.0,0.0,0.0,-0.006835997295116511,True
38,0.14901960784313725,0.0,0.0,0.0,-0.007044316670953571,True
39,0.15294117647058825,0.0,0.0,0.0,-0.007250780957457158,True
40,0.1568627450980392,0.0,0.0,0.0,-0.007448111371939907,True
41,0.16078431372549018,0.0,0.0,0.0,-0.0076342320343970845,True
42,0.16470588235294117,0.0,0.0,0.0,-0.007820352696854263,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0079851337968552,True
44,0.17254901960784313,0.0,0.0,0.0,-0.008148398971654328,True
45,0.1764705882352941,0.0,4.372560487341804e-20,-1.2134770367701279e-21,-0.008302878707791415,True
46,0.1803921568627451,0.0,0.0,0.0,-0.008440969233792884,True
47,0.1843137254901961,0.0,5.830080649789071e-20,-1.6179693823601706e-21,-0.008579059759794352,True
48,0.18823529411764706,0.0,2.9150403248945356e-20,-8.089846911800853e-22,-0.008698185583507524,True
49,0.19215686274509802,0.0,5.830080649789071e-20,-1.6179693823601706e-21,-0.00880898476113523,True
50,0.19607843137254902,0.0,5.830080649789071e-20,-1.6179693823601706e-21,-0.008919783938762936,True
51,0.2,0.0,7.646004466046463e-20,-1.723577660759592e-21,-0.009002220175526978,True
52,0.20392156862745098,0.0,7.646004466046463e-20,-1.723577660759592e-21,-0.009083822208147971,True
53,0.20784313725490194,0.0,4.852521280094627e-20,-9.905227699754726e-22,-0.009159909085833293,True
54,0.21176470588235294,0.0,4.3133522489730016e-20,-8.804646844226423e-22,-0.00921062625081453,True
55,0.21568627450980393,0.0,0.0,0.0,-0.009261343415795768,True
56,0.2196078431372549,0.0,0.0,0.0,-0.009301828002267993,True
57,0.22352941176470587,0.0,0.0,0.0,-0.009320197015833647,True
58,0.22745098039215686,0.0,0.0,0.0,-0.009338566029399304,True
59,0.23137254901960785,0.0,0.0,0.0,-0.00934401637497306,True
60,0.23529411764705882,0.0,0.0,0.0,-0.009328803705164545,True
61,0.2392156862745098,0.0,0.0,0.0,-0.00931359103535603,True
62,0.24313725490196078,0.0,-9.370486986331259e-20,1.5772557680426349e-21,-0.009285110927260422,True
63,0.24705882352941178,0.0,-5.882800983063211e-20,9.90202728664813e-22,-0.00923531823212916,True
64,0.25098039215686274,0.0,-2.395114979795188e-20,4.031496892869952e-22,-0.009185525536997903,True
65,0.2549019607843137,0.0,0.0,0.0,-0.009124662362294079,True
66,0.2588235294117647,0.0,0.0,0.0,-0.009039530676996333,True
67,0.2627450980392157,0.0,0.0,0.0,-0.008954398991698587,True
68,0.26666666666666666,0.0,0.0,0.0,-0.008863048036648977,True
69,0.27058823529411763,0.0,0.0,0.0,-0.008742064090428736,True
70,0.27450980392156865,0.0,0.0,0.0,-0.008621080144208492,True
71,0.2784313725490196,0.0,0.0,0.0,-0.008500096197988253,True
72,0.2823529411764706,0.0,0.0,0.0,-0.008344285542128719,True
73,0.28627450980392155,0.0,0.0,0.0,-0.008187185008134399,True
74,0.2901960784313725,0.0,0.0,0.0,-0.008030084474140076,True
75,0.29411764705882354,0.0,1.896524757072221e-19,-2.1798974869456928e-21,-0.007848214858855146,True
76,0.2980392156862745,0.0,1.5172198056577768e-19,-1.7439179895565543e-21,-0.0076549927479786905,True
77,0.30196078431372547,0.0,1.5172198056577768e-19,-1.7439179895565543e-21,-0.007461770637102233,True
78,0.3058823529411765,0.0,1.306983101080489e-19,-1.2302630271320437e-21,-0.00725643431298182,True
79,0.30980392156862746,0.0,1.7426441347739852e-19,-1.6403507028427248e-21,-0.007027345347183686,True
80,0.3137254901960784,0.0,1.7426441347739852e-19,-1.6403507028427248e-21,-0.006798256381385554,True
81,0.3176470588235294,0.0,1.7426441347739852e-19,-1.6403507028427248e-21,-0.006569167415587421,True
82,0.32156862745098036,0.0,0.0,0.0,-0.006307559304127463,True
83,0.3254901960784314,0.0,0.0,0.0,-0.006043139115769915,True
84,0.32941176470588235,0.0,0.0,0.0,-0.005778718927412371,True
85,0.3333333333333333,0.0,0.0,0.0,-0.00549932598872941,True
86,0.33725490196078434,0.0,0.0,0.0,-0.005200380399621488,True
87,0.3411764705882353,0.0,0.0,0.0,-0.00490143481051357,True
88,0.34509803921568627,0.0,0.0,0.0,-0.004602489221405651,True
89,0.34901960784313724,0.0,0.0,0.0,-0.0042742323806864504,True
90,0.3529411764705882,0.0,0.0,0.0,-0.003941885597881955,True
91,0.3568627450980392,0.0,0.0,0.0,-0.0036095388150774537,True
92,0.3607843137254902,0.0,0.0,0.0,-0.0032691253947529212,True
93,0.36470588235294116,0.0,0.0,0.0,-0.0029047733294802645,True
94,0.3686274509803922,0.0,0.0,0.0,-0.002540421264207603,True
95,0.37254901960784315,0.0,0.0,0.0,-0.0021760691989349467,True
96,0.3764705882352941,0.0,0.0,0.0,-0.0017948793581054273,True
97,0.3803921568627451,0.0,0.0,0.0,-0.001400305644397376,True
98,0.38431372549019605,0.0,0.0,0.0,-0.0010057319306893248,True
99,0.38823529411764707,0.0,0.0,0.0,-0.000611158216981268,True
100,0.39215686274509803,0.0,0.0,0.0,-0.0001942268504207032,True
101,0.396078431372549,0.0,0.0,0.0,0.00022854570472295211,True
102,0.4,0.0,0.0,0.0,0.0006513182598666134,True
103,0.403921568627451,0.0,0.0,0.0,0.0010740908150102685,True
104,0.40784313725490196,0.0,0.0,0.0,0.0015214688963296902,True
105,0.4117647058823529,0.0,0.0,0.0,0.001969894021316166,True
106,0.4156862745098039,0.0,0.0,0.0,0.002418319146302642,True
107,0.4196078431372549,0.0,0.0,0.0,0.002868034632942411,True
108,0.4235294117647059,0.0,0.0,0.0,0.003339451656478358,True
109,0.42745098039215684,0.0,0.0,0.0,0.003810868680014305,True
110,0.43137254901960786,0.0,0.0,0.0,0.004282285703550258,True
111,0.43529411764705883,0.0,0.0,0.0,0.00475533738586863,True
112,0.4392156862745098,0.0,0.0,0.0,0.005246290575340862,True
113,0.44313725490196076,0.0,0.0,0.0,0.005737243764813095,True
114,0.44705882352941173,0.0,0.0,0.0,0.006228196954285328,True
115,0.45098039215686275,0.0,0.0,0.0,0.0067198318411645225,True
116,0.4549019607843137,0.0,0.0,0.0,0.007227079261339553,True
117,0.4588235294117647,0.0,0.0,0.0,0.007734326681514585,True
