,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,1.4215454854048811e-06,True
2,0.00784313725490196,0.0,-9.768082802323795e-23,1.4490972283389027e-22,6.396660672440555e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.3550987453705718e-05,True
4,0.01568627450980392,0.0,0.0,0.0,2.0835099565723202e-05,True
5,0.0196078431372549,0.0,-6.880623969641138e-21,1.2520831283626152e-21,2.7040763084089256e-05,True
6,0.023529411764705882,0.0,-8.468460270327554e-21,1.541025388753988e-21,3.103581143626959e-05,True
7,0.027450980392156862,0.0,0.0,0.0,3.2277812109153156e-05,True
8,0.03137254901960784,0.0,7.030162404559603e-21,-9.73277829163729e-22,3.0806769828357544e-05,True
9,0.03529411764705882,0.0,0.0,0.0,2.6696005861839216e-05,True
10,0.0392156862745098,0.0,0.0,0.0,1.944670634277556e-05,True
11,0.043137254901960784,0.0,0.0,0.0,8.387714931178589e-06,True
12,0.047058823529411764,0.0,0.0,0.0,-5.063467595983311e-06,True
13,0.050980392156862744,0.0,0.0,0.0,-2.136784739396069e-05,True
14,0.054901960784313725,0.0,0.0,0.0,-4.1496857543196755e-05,True
15,0.058823529411764705,0.0,0.0,0.0,-6.338185309758782e-05,True
16,0.06274509803921569,0.0,0.0,0.0,-8.877888541231399e-05,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0001165184350988585,True
18,0.07058823529411765,0.0,0.0,0.0,-0.00014627157182417645,True
19,0.07450980392156863,0.0,0.0,0.0,-0.00017929363582441706,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0002132072254450908,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00025091679136916183,True
22,0.08627450980392157,0.0,0.0,0.0,-0.00028903894313740214,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0003305912430909137,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0003725369942520569,True
25,0.09803921568627451,0.0,0.0,0.0,-0.00041756300757024497,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0004628623148499463,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0005111545242935353,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0005594467337371246,True
29,0.11372549019607843,0.0,-3.1732204730117175e-20,-4.0480562112609336e-23,-0.0006107839050644241,True
30,0.11764705882352941,0.0,-6.346440946023435e-20,-8.096112422521867e-23,-0.00066216840740546,True
31,0.12156862745098039,0.0,0.0,0.0,-0.0007159707490300406,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0007703171044934185,True
33,0.12941176470588234,0.0,0.0,0.0,-0.0008263304403877574,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0008835579965960068,True
35,0.13725490196078433,0.0,0.0,0.0,-0.000941559822528082,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0010016399514030565,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0010617200802780311,True
38,0.14901960784313725,0.0,0.0,0.0,-0.00112437173727978,True
39,0.15294117647058825,0.0,0.0,0.0,-0.0011873254095575354,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0012515976796789751,True
41,0.16078431372549018,0.0,0.0,0.0,-0.0013174882289722098,True
42,0.16470588235294117,0.0,0.0,0.0,-0.001383378778265445,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0014520985222686153,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0015210192473167534,True
45,0.1764705882352941,0.0,-4.6655369898906816e-21,-2.161446862974966e-21,-0.001591034446777636,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0016630913850552767,True
47,0.1843137254901961,0.0,-6.220715986520909e-21,-2.8819291506332878e-21,-0.001735148323332917,True
48,0.18823529411764706,0.0,-3.1103579932604546e-21,-1.4409645753166439e-21,-0.0018094525655322105,True
49,0.19215686274509802,0.0,-6.220715986520909e-21,-2.8819291506332878e-21,-0.0018847435094533458,True
50,0.19607843137254902,0.0,-6.220715986520909e-21,-2.8819291506332878e-21,-0.001960034453374482,True
51,0.2,0.0,2.9692771539446826e-20,-3.721249468918405e-21,-0.002038528276730922,True
52,0.20392156862745098,0.0,2.9692771539446826e-20,-3.721249468918405e-21,-0.002117116302423694,True
53,0.20784313725490194,0.0,2.925434136120606e-20,-2.353013372436164e-21,-0.002196293188749839,True
54,0.21176470588235294,0.0,2.6003858987738715e-20,-2.091567442165479e-21,-0.0022781788339894947,True
55,0.21568627450980393,0.0,0.0,0.0,-0.0023600644792291505,True
56,0.2196078431372549,0.0,0.0,0.0,-0.0024429642020844275,True
57,0.22352941176470587,0.0,0.0,0.0,-0.0025280556410766943,True
58,0.22745098039215686,0.0,0.0,0.0,-0.0026131470800689616,True
59,0.23137254901960785,0.0,0.0,0.0,-0.0026993885994120786,True
60,0.23529411764705882,0.0,0.0,0.0,-0.0027874696371943514,True
61,0.2392156862745098,0.0,0.0,0.0,-0.0028755506749766247,True
62,0.24313725490196078,0.0,-9.347304425971647e-20,4.550440382843402e-21,-0.002964635745101979,True
63,0.24705882352941178,0.0,-5.868246948777438e-20,2.8567709657577206e-21,-0.0030553336756933462,True
64,0.25098039215686274,0.0,-2.3891894715832554e-20,1.1631015486720505e-21,-0.003146031606284713,True
65,0.2549019607843137,0.0,0.0,0.0,-0.0032373733561854847,True
66,0.2588235294117647,0.0,0.0,0.0,-0.0033301264754518256,True
67,0.2627450980392157,0.0,0.0,0.0,-0.003422879594718168,True
68,0.26666666666666666,0.0,0.0,0.0,-0.003515853564446017,True
69,0.27058823529411763,0.0,0.0,0.0,-0.0036098798216669336,True
70,0.27450980392156865,0.0,0.0,0.0,-0.003703906078887851,True
71,0.2784313725490196,0.0,0.0,0.0,-0.0037979323361087675,True
72,0.2823529411764706,0.0,0.0,0.0,-0.0038921899473436526,True
73,0.28627450980392155,0.0,0.0,0.0,-0.003986456127245722,True
74,0.2901960784313725,0.0,0.0,0.0,-0.004080722307147791,True
75,0.29411764705882354,0.0,3.321392882085772e-19,-9.389823697012337e-21,-0.004174254785167715,True
76,0.2980392156862745,0.0,2.6571143056686175e-19,-7.51185895760987e-21,-0.004267450983158321,True
77,0.30196078431372547,0.0,2.6571143056686175e-19,-7.51185895760987e-21,-0.004360647181148928,True
78,0.3058823529411765,0.0,2.7999623661581486e-19,-6.478378969930638e-21,-0.004452938366619042,True
79,0.30980392156862746,0.0,3.7332831548775316e-19,-8.637838626574185e-21,-0.004543455071346549,True
80,0.3137254901960784,0.0,3.7332831548775316e-19,-8.637838626574185e-21,-0.004633971776074058,True
81,0.3176470588235294,0.0,3.7332831548775316e-19,-8.637838626574185e-21,-0.004724488480801566,True
82,0.32156862745098036,0.0,0.0,0.0,-0.0048107756554013476,True
83,0.3254901960784314,0.0,0.0,0.0,-0.0048966970834934094,True
84,0.32941176470588235,0.0,0.0,0.0,-0.004982618511585471,True
85,0.3333333333333333,0.0,0.0,0.0,-0.005065582562771427,True
86,0.33725490196078434,0.0,0.0,0.0,-0.0051446846276447045,True
87,0.3411764705882353,0.0,0.0,0.0,-0.0052237866925179816,True
88,0.34509803921568627,0.0,0.0,0.0,-0.005302888757391259,True
89,0.34901960784313724,0.0,0.0,0.0,-0.005373817656754002,True
90,0.3529411764705882,0.0,0.0,0.0,-0.005443606114417602,True
91,0.3568627450980392,0.0,0.0,0.0,-0.005513394572081203,True
92,0.3607843137254902,0.0,0.0,0.0,-0.005580147696805453,True
93,0.36470588235294116,0.0,0.0,0.0,-0.00563789313309026,True
94,0.3686274509803922,0.0,0.0,0.0,-0.0056956385693750665,True
95,0.37254901960784315,0.0,0.0,0.0,-0.005753384005659872,True
96,0.3764705882352941,0.0,0.0,0.0,-0.005802837194090377,True
97,0.3803921568627451,0.0,0.0,0.0,-0.005845699108585413,True
98,0.38431372549019605,0.0,0.0,0.0,-0.005888561023080449,True
99,0.38823529411764707,0.0,0.0,0.0,-0.005931422937575484,True
100,0.39215686274509803,0.0,0.0,0.0,-0.005960203733439717,True
101,0.396078431372549,0.0,0.0,0.0,-0.005985305678490495,True
102,0.4,0.0,0.0,0.0,-0.006010407623541275,True
103,0.403921568627451,0.0,0.0,0.0,-0.006035509568592054,True
104,0.40784313725490196,0.0,0.0,0.0,-0.0060410416109803085,True
105,0.4117647058823529,0.0,0.0,0.0,-0.006045740891553135,True
106,0.4156862745098039,0.0,0.0,0.0,-0.006050440172125962,True
107,0.4196078431372549,0.0,0.0,0.0,-0.006053863124319467,True
108,0.4235294117647059,0.0,0.0,0.0,-0.006035820553769809,True
109,0.42745098039215684,0.0,0.0,0.0,-0.006017777983220152,True
110,0.43137254901960786,0.0,0.0,0.0,-0.005999735412670494,True
111,0.43529411764705883,0.0,0.0,0.0,-0.005979661874565607,True
112,0.4392156862745098,0.0,0.0,0.0,-0.005937346764941257,True
113,0.44313725490196076,0.0,0.0,0.0,-0.005895031655316905,True
114,0.44705882352941173,0.0,0.0,0.0,-0.0058527165456925545,True
115,0.45098039215686275,0.0,0.0,0.0,-0.005809351729355353,True
116,0.4549019607843137,0.0,0.0,0.0,-0.005741946069033589,True
117,0.4588235294117647,0.0,0.0,0.0,-0.005674540408711825,True
118,0.4627450980392157,0.0,0.0,0.0,-0.005607134748390061,True
119,0.4666666666666667,0.0,0.0,0.0,-0.005539729088068298,True
120,0.47058823529411764,0.0,0.0,0.0,-0.005449693838245271,True
121,0.4745098039215686,0.0,0.0,0.0,-0.005357971294468203,True
122,0.4784313725490196,0.0,0.0,0.0,-0.005266248750691135,True
123,0.4823529411764706,0.0,0.0,0.0,-0.005174526206914065,True
124,0.48627450980392156,0.0,0.0,0.0,-0.005065866012657441,True
125,0.49019607843137253,0.0,0.0,0.0,-0.004951559934907629,True
126,0.49411764705882355,0.0,0.0,0.0,-0.004837253857157817,True
127,0.4980392156862745,0.0,0.0,0.0,-0.004722947779408005,True
128,0.5019607843137255,0.0,0.0,0.0,-0.004599418712846629,True
129,0.5058823529411764,0.0,0.0,0.0,-0.0044666666574736886,True
130,0.5098039215686274,0.0,0.0,0.0,-0.004333914602100747,True
131,0.5137254901960784,0.0,0.0,0.0,-0.004201162546727806,True
132,0.5176470588235293,0.0,0.0,0.0,-0.004065351271132352,True
133,0.5215686274509804,0.0,0.0,0.0,-0.0039203623348693555,True
134,0.5254901960784314,0.0,0.0,0.0,-0.003775373398606362,True
135,0.5294117647058824,0.0,0.0,0.0,-0.0036303844623433693,True
136,0.5333333333333333,0.0,0.0,0.0,-0.0034849991795010645,True
137,0.5372549019607843,0.0,0.0,0.0,-0.0033342981895950505,True
138,0.5411764705882353,0.0,0.0,0.0,-0.0031835971996890355,True
139,0.5450980392156862,0.0,0.0,0.0,-0.003032896209783021,True
140,0.5490196078431373,0.0,0.0,0.0,-0.0028821952198770026,True
141,0.5529411764705883,0.0,0.0,0.0,-0.0027334610136682293,True
142,0.5568627450980392,0.0,0.0,0.0,-0.002584812684063915,True
143,0.5607843137254902,0.0,0.0,0.0,-0.0024361643544596008,True
144,0.5647058823529412,0.0,0.0,0.0,-0.0022875160248552865,True
145,0.5686274509803921,0.0,-2.1395758664979859e-19,-2.3198685924994224e-21,-0.0021475935407045087,True
146,0.5725490196078431,0.0,-4.474525030382185e-19,-4.851573737988752e-21,-0.002008467848677551,True
147,0.5764705882352941,0.0,-6.809474194266385e-19,-7.38327888347808e-21,-0.0018693421566505926,True
148,0.580392156862745,0.0,-9.144423358150585e-19,-9.914984028967411e-21,-0.0017302164646236344,True
149,0.5843137254901961,0.0,0.0,0.0,-0.0016070066848251565,True
150,0.5882352941176471,0.0,0.0,0.0,-0.0014847432565645918,True
151,0.592156862745098,0.0,0.0,0.0,-0.0013624798283040274,True
152,0.596078431372549,0.0,5.7965526600390475e-19,8.214003814455834e-21,-0.001241162714422815,True
153,0.6,0.0,8.43134932369316e-19,1.1947641911935758e-20,-0.0011420839884563705,True
154,0.6039215686274509,0.0,8.43134932369316e-19,1.1947641911935758e-20,-0.001043005262489926,True
155,0.6078431372549019,0.0,8.43134932369316e-19,1.1947641911935758e-20,-0.0009439265365234814,True
156,0.611764705882353,0.0,5.226308027474098e-19,1.191046427881509e-20,-0.00085072420132419,True
157,0.615686274509804,0.0,6.432379110737352e-19,1.465903295854165e-20,-0.0007800142583715982,True
158,0.6196078431372549,0.0,0.0,0.0,-0.0007093043154190065,True
159,0.6235294117647059,0.0,6.432379110737352e-19,1.465903295854165e-20,-0.0006385943724664146,True
160,0.6274509803921569,0.0,0.0,0.0,-0.0005820445790505365,True
161,0.6313725490196078,0.0,0.0,0.0,-0.0005433091673098778,True
162,0.6352941176470588,0.0,0.0,0.0,-0.0005045737555692192,True
163,0.6392156862745098,0.0,0.0,0.0,-0.00046583834382856056,True
164,0.6431372549019607,0.0,0.0,0.0,-0.00045249634296635913,True
165,0.6470588235294118,0.0,0.0,0.0,-0.0004477111940645661,True
166,0.6509803921568628,0.0,0.0,0.0,-0.0004429260451627732,True
167,0.6549019607843137,0.0,0.0,0.0,-0.00044233126369517016,True
168,0.6588235294117647,0.0,0.0,0.0,-0.00047176744883925504,True
169,0.6627450980392157,0.0,0.0,0.0,-0.0005012036339833399,True
170,0.6666666666666666,0.0,0.0,0.0,-0.0005306398191274248,True
171,0.6705882352941176,0.0,0.0,0.0,-0.0005787268294626622,True
172,0.6745098039215687,0.0,0.0,0.0,-0.0006410960032325668,True
173,0.6784313725490196,0.0,0.0,0.0,-0.0007034651770024698,True
174,0.6823529411764706,0.0,0.0,0.0,-0.000768244145414764,True
175,0.6862745098039216,0.0,0.0,0.0,-0.0008608902262300886,True
176,0.6901960784313725,0.0,0.0,0.0,-0.0009535363070454135,True
177,0.6941176470588235,0.0,0.0,0.0,-0.0010461823878607382,True
178,0.6980392156862745,0.0,0.0,0.0,-0.0011564149604777372,True
179,0.7019607843137254,0.0,0.0,0.0,-0.0012756169148918919,True
180,0.7058823529411764,0.0,0.0,0.0,-0.0013948188693060468,True
181,0.7098039215686275,0.0,0.0,0.0,-0.0015209568974292435,True
182,0.7137254901960784,0.0,0.0,0.0,-0.001662228177281248,True
183,0.7176470588235294,0.0,0.0,0.0,-0.0018034994571332528,True
184,0.7215686274509804,0.0,5.715375358630267e-20,-1.1574966279378419e-20,-0.0019453853501410698,True
185,0.7254901960784313,0.0,3.914388911216235e-20,-7.927549252436037e-21,-0.002103865798355823,True
186,0.7294117647058823,0.0,2.1134024638022028e-20,-4.280132225493655e-21,-0.002262346246570577,True
187,0.7333333333333333,0.0,3.124160163881703e-21,-6.327151985512737e-22,-0.0024208266947853305,True
188,0.7372549019607844,0.0,0.0,0.0,-0.0025894309636505363,True
189,0.7411764705882353,0.0,0.0,0.0,-0.0027601599849979303,True
190,0.7450980392156863,0.0,0.0,0.0,-0.002930889006345325,True
191,0.7490196078431373,0.0,0.0,0.0,-0.003106726999015419,True
192,0.7529411764705882,0.0,0.0,0.0,-0.003284895532838663,True
193,0.7568627450980392,0.0,0.0,0.0,-0.0034630640666619057,True
194,0.7607843137254902,0.0,0.0,0.0,-0.0036430930669155573,True
195,0.7647058823529411,0.0,0.0,0.0,-0.0038242802383245617,True
196,0.7686274509803921,0.0,0.0,0.0,-0.004005467409733566,True
197,0.7725490196078432,0.0,0.0,0.0,-0.004186110444020601,True
198,0.7764705882352941,0.0,0.0,0.0,-0.004366413279808487,True
199,0.7803921568627451,0.0,0.0,0.0,-0.004546716115596371,True
200,0.7843137254901961,0.0,0.0,0.0,-0.004724164895035087,True
201,0.788235294117647,0.0,0.0,0.0,-0.004900293140939113,True
202,0.792156862745098,0.0,0.0,0.0,-0.0050764213868431385,True
203,0.796078431372549,0.0,0.0,0.0,-0.005246942151422912,True
204,0.8,0.0,0.0,0.0,-0.005416243898323504,True
205,0.803921568627451,0.0,0.0,0.0,-0.005585292761916386,True
206,0.807843137254902,0.0,0.0,0.0,-0.005745743593047259,True
207,0.8117647058823529,0.0,0.0,0.0,-0.005906194424178133,True
208,0.8156862745098039,0.0,0.0,0.0,-0.006063504014961243,True
209,0.8196078431372549,0.0,0.0,0.0,-0.006213659141942258,True
210,0.8235294117647058,0.0,0.0,0.0,-0.006363814268923274,True
211,0.8274509803921568,0.0,-1.5982691474081823e-19,-6.042646775438614e-22,-0.006506659260449435,True
212,0.8313725490196078,0.0,-3.1965382948163647e-19,-1.2085293550877228e-21,-0.006645585652719233,True
213,0.8352941176470589,0.0,0.0,0.0,-0.006783733970771015,True
214,0.8392156862745098,0.0,0.0,0.0,-0.0069109293979076145,True
215,0.8431372549019608,0.0,0.0,0.0,-0.007038124825044213,True
216,0.8470588235294118,0.0,0.0,0.0,-0.0071587703545762955,True
217,0.8509803921568627,0.0,0.0,0.0,-0.007274078930504698,True
218,0.8549019607843137,0.0,0.0,0.0,-0.007388149534435973,True
219,0.8588235294117647,0.0,0.0,0.0,-0.007491679347673254,True
220,0.8627450980392157,0.0,0.0,0.0,-0.007595209160910539,True
221,0.8666666666666667,0.0,0.0,0.0,-0.00769037342403458,True
222,0.8705882352941177,0.0,0.0,0.0,-0.007782421109665454,True
223,0.8745098039215686,0.0,0.0,0.0,-0.007869806703432602,True
224,0.8784313725490196,0.0,0.0,0.0,-0.0079507917982004,True
225,0.8823529411764706,0.0,0.0,0.0,-0.00802983470013798,True
226,0.8862745098039215,0.0,0.0,0.0,-0.00810024563394126,True
227,0.8901960784313725,0.0,0.0,0.0,-0.008170502612448552,True
228,0.8941176470588235,0.0,0.0,0.0,-0.008230855133580664,True
229,0.8980392156862745,0.0,0.0,0.0,-0.008291207654712779,True
230,0.9019607843137255,0.0,0.0,0.0,-0.008342814433803424,True
231,0.9058823529411765,0.0,0.0,0.0,-0.008393622603932598,True
232,0.9098039215686274,0.0,0.0,0.0,-0.008436406858227271,True
233,0.9137254901960784,0.0,0.0,0.0,-0.008478166193468282,True
234,0.9176470588235294,0.0,0.0,0.0,-0.008511978308985558,True
235,0.9215686274509803,0.0,0.0,0.0,-0.008544870056790606,True
236,0.9254901960784314,0.0,0.0,0.0,-0.008569926628725627,True
237,0.9294117647058824,0.0,0.0,0.0,-0.008593337649400123,True
238,0.9333333333333333,0.0,0.0,0.0,-0.008610714982119365,True
239,0.9372549019607843,0.0,0.0,0.0,-0.008624755759528304,True
240,0.9411764705882353,0.0,0.0,0.0,-0.008634914937271611,True
241,0.9450980392156862,0.0,0.0,0.0,-0.008639838777330378,True
242,0.9490196078431372,0.0,0.0,0.0,-0.008642261158682073,True
243,0.9529411764705882,0.0,0.0,0.0,-0.008639564454211792,True
244,0.9568627450980391,0.0,0.0,0.0,-0.008633469587967306,True
245,0.9607843137254902,0.0,0.0,0.0,-0.00862462738849016,True
246,0.9647058823529412,0.0,0.0,0.0,-0.008611833893344101,True
247,0.9686274509803922,0.0,0.0,0.0,-0.008596336584589682,True
248,0.9725490196078431,0.0,0.0,0.0,-0.008578912941853915,True
249,0.9764705882352941,0.0,0.0,0.0,-0.00855990843369796,True
250,0.9803921568627451,0.0,0.0,0.0,-0.008540057616706695,True
