,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,3.801016149363622e-06,True
2,0.00784313725490196,0.0,-1.4749065607095276e-22,9.252004465920397e-23,1.1190789919628297e-05,True
3,0.011764705882352941,0.0,0.0,0.0,1.6401708945430387e-05,True
4,0.01568627450980392,0.0,0.0,0.0,1.5978836496173942e-05,True
5,0.0196078431372549,0.0,-1.8331094100982035e-21,2.2080549677768496e-22,8.80773846711346e-06,True
6,0.023529411764705882,0.0,-2.256134658582404e-21,2.717606114186892e-22,-6.555359527311773e-06,True
7,0.027450980392156862,0.0,0.0,0.0,-2.965754857412474e-05,True
8,0.03137254901960784,0.0,1.6131260283817578e-21,-1.3585295758951005e-22,-5.9294609507375e-05,True
9,0.03529411764705882,0.0,0.0,0.0,-9.472062098677309e-05,True
10,0.0392156862745098,0.0,0.0,0.0,-0.00013642192972166976,True
11,0.043137254901960784,0.0,0.0,0.0,-0.00018476325745598845,True
12,0.047058823529411764,0.0,0.0,0.0,-0.00023689482531169388,True
13,0.050980392156862744,0.0,0.0,0.0,-0.00029337418124096934,True
14,0.054901960784313725,0.0,0.0,0.0,-0.00035491468220502723,True
15,0.058823529411764705,0.0,0.0,0.0,-0.0004185861896023605,True
16,0.06274509803921569,0.0,0.0,0.0,-0.00048622361867622964,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0005560455759522441,True
18,0.07058823529411765,0.0,0.0,0.0,-0.0006277453155348465,True
19,0.07450980392156863,0.0,0.0,0.0,-0.0007018172799726462,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0007765362148254994,True
21,0.08235294117647059,0.0,0.0,0.0,-0.0008531611447533755,True
22,0.08627450980392157,0.0,0.0,0.0,-0.0009299264581241281,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0010075719139626997,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0010852119403024132,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0011628094600249416,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0012403227645933896,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0013169138105232458,True
28,0.10980392156862745,0.0,0.0,0.0,-0.001393504856453102,True
29,0.11372549019607843,0.0,5.690653619144781e-21,-4.89164926715012e-22,-0.001468208051238764,True
30,0.11764705882352941,0.0,1.1381307238289562e-20,-9.78329853430024e-22,-0.0015428819011879874,True
31,0.12156862745098039,0.0,0.0,0.0,-0.0016152916610446223,True
32,0.12549019607843137,0.0,0.0,0.0,-0.001687192000630425,True
33,0.12941176470588234,0.0,0.0,0.0,-0.001757026477751327,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0018253561908545862,True
35,0.13725490196078433,0.0,0.0,0.0,-0.001892517273499122,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0019565415059649804,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0020205657384308384,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0020801363646258506,True
39,0.15294117647058825,0.0,0.0,0.0,-0.0021391839332998855,True
40,0.1568627450980392,0.0,0.0,0.0,-0.002195724250583043,True
41,0.16078431372549018,0.0,0.0,0.0,-0.0022491874866137607,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0023026507226444792,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0023503904493774497,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0023977235880182305,True
45,0.1764705882352941,0.0,4.794307161188616e-20,-1.2619965023790499e-21,-0.0024427475758174544,True
46,0.1803921568627451,0.0,0.0,0.0,-0.002483463849473656,True
47,0.1843137254901961,0.0,6.392409548251488e-20,-1.6826620031720665e-21,-0.002524180123129857,True
48,0.18823529411764706,0.0,3.196204774125744e-20,-8.413310015860333e-22,-0.0025599982998269696,True
49,0.19215686274509802,0.0,6.392409548251488e-20,-1.6826620031720665e-21,-0.002593665917066273,True
50,0.19607843137254902,0.0,6.392409548251488e-20,-1.6826620031720665e-21,-0.002627333534305577,True
51,0.2,0.0,8.271595523678954e-20,-1.7753903631770104e-21,-0.002653783100806944,True
52,0.20392156862745098,0.0,8.271595523678954e-20,-1.7753903631770104e-21,-0.002680020371698371,True
53,0.20784313725490194,0.0,5.220110967374264e-20,-1.0168418426770382e-21,-0.0027048706032425656,True
54,0.21176470588235294,0.0,4.640098637666012e-20,-9.038594157129228e-22,-0.0027233404537894885,True
55,0.21568627450980393,0.0,0.0,0.0,-0.002741810304336412,True
56,0.2196078431372549,0.0,0.0,0.0,-0.0027577288019362926,True
57,0.22352941176470587,0.0,0.0,0.0,-0.002768133085102245,True
58,0.22745098039215686,0.0,0.0,0.0,-0.002778537368268197,True
59,0.23137254901960785,0.0,0.0,0.0,-0.0027857369722416735,True
60,0.23529411764705882,0.0,0.0,0.0,-0.0027878107896022524,True
61,0.2392156862745098,0.0,0.0,0.0,-0.002789884606962831,True
62,0.24313725490196078,0.0,-9.98704189461853e-20,1.6132965237542207e-21,-0.0027886714537137935,True
63,0.24705882352941178,0.0,-6.269874763313438e-20,1.0128291506895949e-21,-0.0027821781668259035,True
64,0.25098039215686274,0.0,-2.5527076320083744e-20,4.1236177762497336e-22,-0.002775684879938014,True
65,0.2549019607843137,0.0,0.0,0.0,-0.0027664411584530863,True
66,0.2588235294117647,0.0,0.0,0.0,-0.0027511679826235135,True
67,0.2627450980392157,0.0,0.0,0.0,-0.0027358948067939407,True
68,0.26666666666666666,0.0,0.0,0.0,-0.0027190653915061835,True
69,0.27058823529411763,0.0,0.0,0.0,-0.0026948209529176668,True
70,0.27450980392156865,0.0,0.0,0.0,-0.0026705765143291496,True
71,0.2784313725490196,0.0,0.0,0.0,-0.002646332075740633,True
72,0.2823529411764706,0.0,0.0,0.0,-0.0026132711577677827,True
73,0.28627450980392155,0.0,0.0,0.0,-0.002579883703521439,True
74,0.2901960784313725,0.0,0.0,0.0,-0.0025464962492750946,True
75,0.29411764705882354,0.0,1.9985056507791643e-19,-2.2450430185075357e-21,-0.002506736590304679,True
76,0.2980392156862745,0.0,1.5988045206233315e-19,-1.7960344148060285e-21,-0.0024640563375023985,True
77,0.30196078431372547,0.0,1.5988045206233315e-19,-1.7960344148060285e-21,-0.0024213760847001174,True
78,0.3058823529411765,0.0,1.3741128934389724e-19,-1.280724806469654e-21,-0.002375514437552182,True
79,0.30980392156862746,0.0,1.8321505245852965e-19,-1.707633075292872e-21,-0.0023234149507355773,True
80,0.3137254901960784,0.0,1.8321505245852965e-19,-1.707633075292872e-21,-0.0022713154639189726,True
81,0.3176470588235294,0.0,1.8321505245852965e-19,-1.707633075292872e-21,-0.0022192159771023674,True
82,0.32156862745098036,0.0,0.0,0.0,-0.002158361519200885,True
83,0.3254901960784314,0.0,0.0,0.0,-0.0020967499795426156,True
84,0.32941176470588235,0.0,0.0,0.0,-0.0020351384398843474,True
85,0.3333333333333333,0.0,0.0,0.0,-0.0019693773157175754,True
86,0.33725490196078434,0.0,0.0,0.0,-0.0018981973223691077,True
87,0.3411764705882353,0.0,0.0,0.0,-0.0018270173290206415,True
88,0.34509803921568627,0.0,0.0,0.0,-0.0017558373356721748,True
89,0.34901960784313724,0.0,0.0,0.0,-0.0016762639294059076,True
90,0.3529411764705882,0.0,0.0,0.0,-0.001595519349244133,True
91,0.3568627450980392,0.0,0.0,0.0,-0.0015147747690823577,True
92,0.3607843137254902,0.0,0.0,0.0,-0.0014316348584438368,True
93,0.36470588235294116,0.0,0.0,0.0,-0.00134138653792898,True
94,0.3686274509803922,0.0,0.0,0.0,-0.0012511382174141218,True
95,0.37254901960784315,0.0,0.0,0.0,-0.001160889896899265,True
96,0.3764705882352941,0.0,0.0,0.0,-0.0010654402238532176,True
97,0.3803921568627451,0.0,0.0,0.0,-0.000965856142384942,True
98,0.38431372549019605,0.0,0.0,0.0,-0.0008662720609166664,True
99,0.38823529411764707,0.0,0.0,0.0,-0.0007666879794483893,True
100,0.39215686274509803,0.0,0.0,0.0,-0.0006598958613093246,True
101,0.396078431372549,0.0,0.0,0.0,-0.0005512205624184318,True
102,0.4,0.0,0.0,0.0,-0.0004425452635275372,True
103,0.403921568627451,0.0,0.0,0.0,-0.0003338699646366443,True
104,0.40784313725490196,0.0,0.0,0.0,-0.00021688512178913688,True
105,0.4117647058823529,0.0,0.0,0.0,-9.95466813264542e-05,True
106,0.4156862745098039,0.0,0.0,0.0,1.779175913622845e-05,True
107,0.4196078431372549,0.0,0.0,0.0,0.0001355882015317615,True
108,0.4235294117647059,0.0,0.0,0.0,0.00026108740370702074,True
