,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,1.3147507581756285e-06,True
2,0.00784313725490196,0.0,-3.4298867805172236e-23,1.327517561160407e-22,6.3260013845427525e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.3907117863010371e-05,True
4,0.01568627450980392,0.0,0.0,0.0,2.2019884144537633e-05,True
5,0.0196078431372549,0.0,-7.968024462161716e-21,1.5234470615744997e-21,2.9396223538102665e-05,True
6,0.023529411764705882,0.0,-9.806799338045189e-21,1.875011768091692e-21,3.487125524733664e-05,True
7,0.027450980392156862,0.0,0.0,0.0,3.780339245196937e-05,True
8,0.03137254901960784,0.0,8.309532245403106e-21,-1.2069683823100665e-21,3.814998061795626e-05,True
9,0.03529411764705882,0.0,0.0,0.0,3.593905489698755e-05,True
10,0.0392156862745098,0.0,0.0,0.0,3.0642476094936135e-05,True
11,0.043137254901960784,0.0,0.0,0.0,2.1529530921540696e-05,True
12,0.047058823529411764,0.0,0.0,0.0,9.994484627988298e-06,True
13,0.050980392156862744,0.0,0.0,0.0,-4.4411591732727564e-06,True
14,0.054901960784313725,0.0,0.0,0.0,-2.2810359796026174e-05,True
15,0.058823529411764705,0.0,0.0,0.0,-4.299457834328273e-05,True
16,0.06274509803921569,0.0,0.0,0.0,-6.682276709638262e-05,True
17,0.06666666666666667,0.0,0.0,0.0,-9.309616121487288e-05,True
18,0.07058823529411765,0.0,0.0,0.0,-0.00012147141117875538,True
19,0.07450980392156863,0.0,0.0,0.0,-0.00015326982553794837,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0001860018301867712,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00022271038301097202,True
22,0.08627450980392157,0.0,0.0,0.0,-0.00025985050342427433,True
23,0.09019607843137255,0.0,0.0,0.0,-0.00030057581173426794,True
24,0.09411764705882353,0.0,0.0,0.0,-0.00034171058539475134,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0003860509931955568,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0004306743444898476,True
27,0.10588235294117647,0.0,0.0,0.0,-0.00047839627209084266,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0005261181996918377,True
29,0.11372549019607843,0.0,-4.403209871023939e-20,1.4927338191397104e-22,-0.0005769792640977928,True
30,0.11764705882352941,0.0,-8.806419742047877e-20,2.9854676382794207e-22,-0.0006278891233763638,True
31,0.12156862745098039,0.0,0.0,0.0,-0.0006812893269346962,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0007352498579559747,True
33,0.12941176470588234,0.0,0.0,0.0,-0.0007909356470461423,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0008478781055938964,True
35,0.13725490196078433,0.0,0.0,0.0,-0.000905631723473161,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0009655626637685848,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0010254936040640084,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0010881725110140283,True
39,0.15294117647058825,0.0,0.0,0.0,-0.001151174155210825,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0012156223280258363,True
41,0.16078431372549018,0.0,0.0,0.0,-0.001281845785963202,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0013480692439005685,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0014174931206887252,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0014871443496356806,True
45,0.1764705882352941,0.0,-2.785126175562924e-20,-2.1729237655165927e-21,-0.0015580754422407485,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0016313941167577348,True
47,0.1843137254901961,0.0,-3.713501567417232e-20,-2.897231687355457e-21,-0.0017047127912747206,True
48,0.18823529411764706,0.0,-1.856750783708616e-20,-1.4486158436777285e-21,-0.0017807511523805486,True
49,0.19215686274509802,0.0,-3.713501567417232e-20,-2.897231687355457e-21,-0.0018579836196391862,True
50,0.19607843137254902,0.0,-3.713501567417232e-20,-2.897231687355457e-21,-0.0019352160868978245,True
51,0.2,0.0,-3.113794363389303e-22,-3.8713109454750835e-21,-0.0020164650619631176,True
52,0.20392156862745098,0.0,-3.113794363389303e-22,-3.8713109454750835e-21,-0.0020978321696109594,True
53,0.20784313725490194,0.0,1.300867899996644e-20,-2.488074646716196e-21,-0.0021799663684265737,True
54,0.21176470588235294,0.0,1.156327022219239e-20,-2.2116219081921743e-21,-0.002265629186613942,True
55,0.21568627450980393,0.0,0.0,0.0,-0.0023512920048013104,True
