,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,9.45930896593605e-06,True
2,0.00784313725490196,0.0,-1.2894356687712831e-22,8.209018490756572e-23,2.8531355291738628e-05,True
3,0.011764705882352941,0.0,0.0,0.0,4.310313163825222e-05,True
4,0.01568627450980392,0.0,0.0,0.0,4.4338238296464715e-05,True
5,0.0196078431372549,0.0,-1.6848598739484506e-21,2.0915208100428216e-22,2.9210245384178258e-05,True
6,0.023529411764705882,0.0,-2.0736736910134778e-21,2.574179458514242e-22,-6.0762258020233e-06,True
7,0.027450980392156862,0.0,0.0,0.0,-6.0636328038058956e-05,True
8,0.03137254901960784,0.0,1.4968873402862137e-21,-1.3162198151605227e-22,-0.00013161384349267657,True
9,0.03529411764705882,0.0,0.0,0.0,-0.00021722502823163538,True
10,0.0392156862745098,0.0,0.0,0.0,-0.0003188071422128196,True
11,0.043137254901960784,0.0,0.0,0.0,-0.00043748687046468975,True
12,0.047058823529411764,0.0,0.0,0.0,-0.000566016340575081,True
13,0.050980392156862744,0.0,0.0,0.0,-0.0007058896593127435,True
14,0.054901960784313725,0.0,0.0,0.0,-0.0008591750557094215,True
15,0.058823529411764705,0.0,0.0,0.0,-0.0010181653755334482,True
16,0.06274509803921569,0.0,0.0,0.0,-0.001187869643684899,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0013636270521042333,True
18,0.07058823529411765,0.0,0.0,0.0,-0.0015445876342263204,True
19,0.07450980392156863,0.0,0.0,0.0,-0.0017323685076142488,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0019220094604383152,True
21,0.08235294117647059,0.0,0.0,0.0,-0.002117491766091739,True
22,0.08627450980392157,0.0,0.0,0.0,-0.0023134419276847583,True
23,0.09019607843137255,0.0,0.0,0.0,-0.002512563904013413,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0027117772364868157,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0029117057805799164,True
26,0.10196078431372549,0.0,0.0,0.0,-0.003111486420373016,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0033096473277100073,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0035078082350469986,True
29,0.11372549019607843,0.0,4.73005141907431e-21,-4.446177377409028e-22,-0.0037017566723089633,True
30,0.11764705882352941,0.0,9.46010283814862e-21,-8.892354754818057e-22,-0.0038956396307614715,True
31,0.12156862745098039,0.0,0.0,0.0,-0.004084048319338749,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0042712252971941,True
33,0.12941176470588234,0.0,0.0,0.0,-0.00445317437897924,True
34,0.13333333333333333,0.0,0.0,0.0,-0.004631315487083611,True
35,0.13725490196078433,0.0,0.0,0.0,-0.004806401943356241,True
36,0.1411764705882353,0.0,0.0,0.0,-0.004973289071027887,True
37,0.14509803921568626,0.0,0.0,0.0,-0.005140176198699532,True
38,0.14901960784313725,0.0,0.0,0.0,-0.005295117617110908,True
39,0.15294117647058825,0.0,0.0,0.0,-0.005448656061686697,True
40,0.1568627450980392,0.0,0.0,0.0,-0.00559532054706912,True
41,0.16078431372549018,0.0,0.0,0.0,-0.005733548809805141,True
42,0.16470588235294117,0.0,0.0,0.0,-0.005871777072541162,True
43,0.16862745098039217,0.0,0.0,0.0,-0.00599401115752949,True
44,0.17254901960784313,0.0,0.0,0.0,-0.006115109044098581,True
45,0.1764705882352941,0.0,4.418044999589255e-20,-1.2133863810770413e-21,-0.006229645168937662,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0063319403464558496,True
47,0.1843137254901961,0.0,5.890726666119007e-20,-1.6178485081027217e-21,-0.006434235523974035,True
