,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,2.5645757627024626e-06,True
2,0.00784313725490196,0.0,-1.7896382885925762e-22,1.1362616935351266e-22,7.702957023990078e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.1578090303606786e-05,True
4,0.01568627450980392,0.0,0.0,0.0,1.1808688742958963e-05,True
5,0.0196078431372549,0.0,-2.315630715798207e-21,2.856748680536251e-22,7.591683990875409e-06,True
6,0.023529411764705882,0.0,-2.8500070348285625e-21,3.5159983760446164e-22,-2.0806936831037763e-06,True
7,0.027450980392156862,0.0,0.0,0.0,-1.6944208928211624e-05,True
8,0.03137254901960784,0.0,2.053447892212757e-21,-1.7908545027044184e-22,-3.621039914387335e-05,True
9,0.03529411764705882,0.0,0.0,0.0,-5.9387623486813155e-05,True
10,0.0392156862745098,0.0,0.0,0.0,-8.681670713082638e-05,True
11,0.043137254901960784,0.0,0.0,0.0,-0.0001187649386561617,True
12,0.047058823529411764,0.0,0.0,0.0,-0.00015330188560435588,True
13,0.050980392156862744,0.0,0.0,0.0,-0.0001908129175842064,True
14,0.054901960784313725,0.0,0.0,0.0,-0.0002318093377102365,True
15,0.058823529411764705,0.0,0.0,0.0,-0.00027428120956974586,True
16,0.06274509803921569,0.0,0.0,0.0,-0.0003195122551791808,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0003662895738852978,True
18,0.07058823529411765,0.0,0.0,0.0,-0.0004143960419515607,True
19,0.07450980392156863,0.0,0.0,0.0,-0.0004642367697188785,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0005145504774046656,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00056635843134094,True
22,0.08627450980392157,0.0,0.0,0.0,-0.0006182889317798161,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0006710669499462352,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0007238803584882162,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0007769708322226588,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0008300404259675771,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0008828813583638011,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0009357222907600249,True
29,0.11372549019607843,0.0,5.876606836507925e-21,-5.554753365672181e-22,-0.000987809104149057,True
30,0.11764705882352941,0.0,1.175321367301585e-20,-1.1109506731344362e-21,-0.0010398841954809826,True
31,0.12156862745098039,0.0,0.0,0.0,-0.001090952615596069,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0011417945346873667,True
33,0.12941176470588234,0.0,0.0,0.0,-0.001191681585315222,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0012408731144697067,True
35,0.13725490196078433,0.0,0.0,0.0,-0.001289516784793154,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0013366898866753966,True
37,0.14509803921568626,0.0,0.0,0.0,-0.001383862988557639,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0014289418556189632,True
39,0.15294117647058825,0.0,0.0,0.0,-0.001473774763516599,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0015174311565053606,True
41,0.16078431372549018,0.0,0.0,0.0,-0.0015596436448332314,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0016018561331611024,True
43,0.16862745098039217,0.0,0.0,0.0,-0.0016413932410628926,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0016807402946174745,True
45,0.1764705882352941,0.0,5.344621984955944e-20,-1.4286673695011916e-21,-0.0017190114858710735,True
46,0.1803921568627451,0.0,0.0,0.0,-0.001755275659147986,True
47,0.1843137254901961,0.0,7.126162646607925e-20,-1.9048898260015888e-21,-0.0017915398324248979,True
48,0.18823529411764706,0.0,3.5630813233039625e-20,-9.524449130007944e-22,-0.001825523793062971,True
49,0.19215686274509802,0.0,7.126162646607925e-20,-1.9048898260015888e-21,-0.0018585066030710696,True
50,0.19607843137254902,0.0,7.126162646607925e-20,-1.9048898260015888e-21,-0.0018914894130791684,True
51,0.2,0.0,9.259541100534729e-20,-2.0209613283028792e-21,-0.0019211013369820088,True
52,0.20392156862745098,0.0,9.259541100534729e-20,-2.0209613283028792e-21,-0.0019506141171758706,True
53,0.20784313725490194,0.0,5.855966374133729e-20,-1.1627805104070407e-21,-0.0019794736585742024,True
54,0.21176470588235294,0.0,5.205303443674425e-20,-1.0335826759173695e-21,-0.0020053283015130947,True
55,0.21568627450980393,0.0,0.0,0.0,-0.0020311829444519865,True
56,0.2196078431372549,0.0,0.0,0.0,-0.002055818308493574,True
57,0.22352941176470587,0.0,0.0,0.0,-0.002077818456853892,True
58,0.22745098039215686,0.0,0.0,0.0,-0.0020998186052142097,True
59,0.23137254901960785,0.0,0.0,0.0,-0.0021202541797474186,True
60,0.23529411764705882,0.0,0.0,0.0,-0.0021381872661698927,True
61,0.2392156862745098,0.0,0.0,0.0,-0.002156120352592367,True
62,0.24313725490196078,0.0,-1.1257975015330725e-19,1.868994037867407e-21,-0.002172402797454921,True
63,0.24705882352941178,0.0,-7.067767831500768e-20,1.1733563025426496e-21,-0.002186033679811647,True
64,0.25098039215686274,0.0,-2.8775606476708425e-20,4.777185672178972e-22,-0.002199664562168373,True
65,0.2549019607843137,0.0,0.0,0.0,-0.002211865517975273,True
66,0.2588235294117647,0.0,0.0,0.0,-0.0022209318139514464,True
67,0.2627450980392157,0.0,0.0,0.0,-0.00222999810992762,True
68,0.26666666666666666,0.0,0.0,0.0,-0.002238222049226184,True
69,0.27058823529411763,0.0,0.0,0.0,-0.002242432406707902,True
70,0.27450980392156865,0.0,0.0,0.0,-0.00224664276418962,True
71,0.2784313725490196,0.0,0.0,0.0,-0.0022508531216713385,True
72,0.2823529411764706,0.0,0.0,0.0,-0.0022500723706264294,True
73,0.28627450980392155,0.0,0.0,0.0,-0.0022491067637101635,True
74,0.2901960784313725,0.0,0.0,0.0,-0.0022481411567938977,True
75,0.29411764705882354,0.0,2.2835640634295826e-19,-2.7077811260327387e-21,-0.002243390729718086,True
76,0.2980392156862745,0.0,1.8268512507436662e-19,-2.166224900826191e-21,-0.002236905593402482,True
77,0.30196078431372547,0.0,1.8268512507436662e-19,-2.166224900826191e-21,-0.002230420457086878,True
78,0.3058823529411765,0.0,1.5838443044393081e-19,-1.5835693444427922e-21,-0.002221949108591169,True
79,0.30980392156862746,0.0,2.1117924059190774e-19,-2.1114257925903896e-21,-0.0022095833440686054,True
80,0.3137254901960784,0.0,2.1117924059190774e-19,-2.1114257925903896e-21,-0.0021972175795460422,True
81,0.3176470588235294,0.0,2.1117924059190774e-19,-2.1114257925903896e-21,-0.002184851815023479,True
82,0.32156862745098036,0.0,0.0,0.0,-0.002166738441229863,True
83,0.3254901960784314,0.0,0.0,0.0,-0.002148128045791965,True
84,0.32941176470588235,0.0,0.0,0.0,-0.002129517650354067,True
85,0.3333333333333333,0.0,0.0,0.0,-0.0021080445075069127,True
86,0.33725490196078434,0.0,0.0,0.0,-0.0020828329533370818,True
87,0.3411764705882353,0.0,0.0,0.0,-0.0020576213991672513,True
88,0.34509803921568627,0.0,0.0,0.0,-0.0020324098449974203,True
89,0.34901960784313724,0.0,0.0,0.0,-0.002001124134897709,True
90,0.3529411764705882,0.0,0.0,0.0,-0.0019689908681566185,True
91,0.3568627450980392,0.0,0.0,0.0,-0.0019368576014155278,True
92,0.3607843137254902,0.0,0.0,0.0,-0.0019029102251098737,True
93,0.36470588235294116,0.0,0.0,0.0,-0.001863579276695616,True
94,0.3686274509803922,0.0,0.0,0.0,-0.0018242483282813575,True
95,0.37254901960784315,0.0,0.0,0.0,-0.0017849173798670998,True
96,0.3764705882352941,0.0,0.0,0.0,-0.0017414763826001615,True
97,0.3803921568627451,0.0,0.0,0.0,-0.001694768423424682,True
98,0.38431372549019605,0.0,0.0,0.0,-0.0016480604642492025,True
99,0.38823529411764707,0.0,0.0,0.0,-0.0016013525050737223,True
100,0.39215686274509803,0.0,0.0,0.0,-0.0015487217538115825,True
101,0.396078431372549,0.0,0.0,0.0,-0.0014945436064186927,True
102,0.4,0.0,0.0,0.0,-0.0014403654590258025,True
103,0.403921568627451,0.0,0.0,0.0,-0.0013861873116329127,True
104,0.40784313725490196,0.0,0.0,0.0,-0.0013249320190129616,True
105,0.4117647058823529,0.0,0.0,0.0,-0.001263375571276965,True
106,0.4156862745098039,0.0,0.0,0.0,-0.0012018191235409685,True
107,0.4196078431372549,0.0,0.0,0.0,-0.0011398601098407562,True
108,0.4235294117647059,0.0,0.0,0.0,-0.0010711306685605685,True
109,0.42745098039215684,0.0,0.0,0.0,-0.0010024012272803807,True
110,0.43137254901960786,0.0,0.0,0.0,-0.000933671786000192,True
111,0.43529411764705883,0.0,0.0,0.0,-0.0008643854760442156,True
112,0.4392156862745098,0.0,0.0,0.0,-0.0007890007749802138,True
113,0.44313725490196076,0.0,0.0,0.0,-0.0007136160739162119,True
114,0.44705882352941173,0.0,0.0,0.0,-0.0006382313728522102,True
115,0.45098039215686275,0.0,0.0,0.0,-0.0005625936579029741,True
116,0.4549019607843137,0.0,0.0,0.0,-0.00048116130787486435,True
117,0.4588235294117647,0.0,0.0,0.0,-0.00039972895784675457,True
118,0.4627450980392157,0.0,0.0,0.0,-0.00031829660781864365,True
119,0.4666666666666667,0.0,0.0,0.0,-0.00023686425779053383,True
120,0.47058823529411764,0.0,0.0,0.0,-0.00015082690189637324,True
121,0.4745098039215686,0.0,0.0,0.0,-6.444619030167379e-05,True
122,0.4784313725490196,0.0,0.0,0.0,2.193452129302568e-05,True
123,0.4823529411764706,0.0,0.0,0.0,0.0001083152328877264,True
124,0.48627450980392156,0.0,0.0,0.0,0.0001976207240011714,True
125,0.49019607843137253,0.0,0.0,0.0,0.0002879011416208649,True
126,0.49411764705882355,0.0,0.0,0.0,0.00037818155924055973,True
127,0.4980392156862745,0.0,0.0,0.0,0.0004684619768602532,True
128,0.5019607843137255,0.0,0.0,0.0,0.0005598292934555235,True
129,0.5058823529411764,0.0,0.0,0.0,0.0006522835090263706,True
130,0.5098039215686274,0.0,0.0,0.0,0.0007447377245972176,True
131,0.5137254901960784,0.0,0.0,0.0,0.0008371919401680646,True
132,0.5176470588235293,0.0,0.0,0.0,0.0009296819008096613,True
133,0.5215686274509804,0.0,0.0,0.0,0.0010222790966635086,True
134,0.5254901960784314,0.0,0.0,0.0,0.0011148762925173535,True
135,0.5294117647058824,0.0,0.0,0.0,0.0012074734883711984,True
136,0.5333333333333333,0.0,0.0,0.0,0.0012999652728328077,True
137,0.5372549019607843,0.0,0.0,0.0,0.0013910433045044336,True
138,0.5411764705882353,0.0,0.0,0.0,0.0014821213361760595,True
