,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,5.822579210139308e-07,True
2,0.00784313725490196,0.0,5.274346573555556e-22,-4.634382684969867e-23,3.914379736732127e-06,True
3,0.011764705882352941,0.0,0.0,0.0,9.89374884378626e-06,True
4,0.01568627450980392,0.0,0.0,0.0,1.722786987747228e-05,True
5,0.0196078431372549,0.0,-1.2980451481252319e-20,3.0534055069300896e-21,2.4932067133094004e-05,True
6,0.023529411764705882,0.0,-1.597594028461824e-20,3.758037546990879e-21,3.213231749137956e-05,True
7,0.027450980392156862,0.0,0.0,0.0,3.810928815900146e-05,True
8,0.03137254901960784,0.0,1.4850564311256806e-20,-2.5952220823732963e-21,4.258851255376938e-05,True
9,0.03529411764705882,0.0,0.0,0.0,4.54496568362939e-05,True
10,0.0392156862745098,0.0,0.0,0.0,4.621002050794639e-05,True
11,0.043137254901960784,0.0,0.0,0.0,4.412880744100244e-05,True
12,0.047058823529411764,0.0,0.0,0.0,4.015910601169382e-05,True
13,0.050980392156862744,0.0,0.0,0.0,3.388947227993625e-05,True
14,0.054901960784313725,0.0,0.0,0.0,2.4374929564614855e-05,True
15,0.058823529411764705,0.0,0.0,0.0,1.3349904846673797e-05,True
16,0.06274509803921569,0.0,0.0,0.0,-7.278972790708287e-07,True
17,0.06666666666666667,0.0,0.0,0.0,-1.6830090118798674e-05,True
18,0.07058823529411765,0.0,0.0,0.0,-3.4672413875859165e-05,True
19,0.07450980392156863,0.0,0.0,0.0,-5.522684418573172e-05,True
20,0.0784313725490196,0.0,0.0,0.0,-7.652093991909822e-05,True
21,0.08235294117647059,0.0,0.0,0.0,-0.00010071605933549206,True
22,0.08627450980392157,0.0,0.0,0.0,-0.00012520103299374058,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0001519863858130589,True
24,0.09411764705882353,0.0,0.0,0.0,-0.00017899115389593433,True
25,0.09803921568627451,0.0,0.0,0.0,-0.00020771368651963134,True
26,0.10196078431372549,0.0,0.0,0.0,-0.00023655692607746912,True
27,0.10588235294117647,0.0,0.0,0.0,-0.00026672205376772644,True
28,0.10980392156862745,0.0,0.0,0.0,-0.00029688718145798375,True
