,x,y,u (m/s),v (m/s),p (Pa),mask
0,0.0,0.0,0.0,0.0,0.0,True
1,0.00392156862745098,0.0,0.0,0.0,2.1392972329797996e-06,True
2,0.00784313725490196,0.0,-1.9936764620899708e-22,1.317895280447695e-22,6.809137944929056e-06,True
3,0.011764705882352941,0.0,0.0,0.0,1.0944986461455641e-05,True
4,0.01568627450980392,0.0,0.0,0.0,1.2430717858484642e-05,True
5,0.0196078431372549,0.0,-2.9317265125929497e-21,3.8692459251851368e-22,1.0461686207128289e-05,True
6,0.023529411764705882,0.0,-3.608278784729784e-21,4.762148830997091e-22,4.099571912720934e-06,True
7,0.027450980392156862,0.0,0.0,0.0,-6.55377435691345e-06,True
8,0.03137254901960784,0.0,2.6581473374737428e-21,-2.5448805502480664e-22,-2.0909631132433803e-05,True
9,0.03529411764705882,0.0,0.0,0.0,-3.8592490669587635e-05,True
10,0.0392156862745098,0.0,0.0,0.0,-5.9936477485334336e-05,True
11,0.043137254901960784,0.0,0.0,0.0,-8.524988116833014e-05,True
12,0.047058823529411764,0.0,0.0,0.0,-0.00011287251088094912,True
13,0.050980392156862744,0.0,0.0,0.0,-0.00014316582956032777,True
14,0.054901960784313725,0.0,0.0,0.0,-0.0001766735876837352,True
15,0.058823529411764705,0.0,0.0,0.0,-0.00021156753865023787,True
16,0.06274509803921569,0.0,0.0,0.0,-0.00024909615327727615,True
17,0.06666666666666667,0.0,0.0,0.0,-0.0002881750676706747,True
18,0.07058823529411765,0.0,0.0,0.0,-0.0003285865926791798,True
19,0.07450980392156863,0.0,0.0,0.0,-0.00037087071172114684,True
20,0.0784313725490196,0.0,0.0,0.0,-0.0004136655382267851,True
21,0.08235294117647059,0.0,0.0,0.0,-0.0004582878907201517,True
22,0.08627450980392157,0.0,0.0,0.0,-0.0005030830223549179,True
23,0.09019607843137255,0.0,0.0,0.0,-0.0005492034934103085,True
24,0.09411764705882353,0.0,0.0,0.0,-0.0005954370293923553,True
25,0.09803921568627451,0.0,0.0,0.0,-0.0006425557313317359,True
26,0.10196078431372549,0.0,0.0,0.0,-0.0006897250654017584,True
27,0.10588235294117647,0.0,0.0,0.0,-0.0007374488830488099,True
28,0.10980392156862745,0.0,0.0,0.0,-0.0007851727006958612,True
29,0.11372549019607843,0.0,3.857016434761351e-21,-5.689165025680276e-22,-0.0008331477593996043,True
30,0.11764705882352941,0.0,7.714032869522702e-21,-1.1378330051360552e-21,-0.0008811267234047466,True
31,0.12156862745098039,0.0,0.0,0.0,-0.0009290646383045751,True
32,0.12549019607843137,0.0,0.0,0.0,-0.0009769933171557077,True
33,0.12941176470588234,0.0,0.0,0.0,-0.001024741245992079,True
34,0.13333333333333333,0.0,0.0,0.0,-0.0010723575174102907,True
35,0.13725490196078433,0.0,0.0,0.0,-0.0011198285977643834,True
36,0.1411764705882353,0.0,0.0,0.0,-0.0011669099547358403,True
37,0.14509803921568626,0.0,0.0,0.0,-0.0012139913117072971,True
38,0.14901960784313725,0.0,0.0,0.0,-0.0012604249367767844,True
39,0.15294117647058825,0.0,0.0,0.0,-0.0013067824884301909,True
40,0.1568627450980392,0.0,0.0,0.0,-0.0013527417490765035,True
41,0.16078431372549018,0.0,0.0,0.0,-0.0013982121980322922,True
42,0.16470588235294117,0.0,0.0,0.0,-0.0014436826469880813,True
43,0.16862745098039217,0.0,0.0,0.0,-0.001488187217897669,True
44,0.17254901960784313,0.0,0.0,0.0,-0.0015326231745198217,True
45,0.1764705882352941,0.0,5.385651167097716e-20,-1.5942389910028332e-21,-0.0015766484261375087,True
46,0.1803921568627451,0.0,0.0,0.0,-0.0016199075087702578,True
47,0.1843137254901961,0.0,7.180868222796955e-20,-2.1256519880037777e-21,-0.0016631665914030069,True
48,0.18823529411764706,0.0,3.5904341113984775e-20,-1.0628259940018889e-21,-0.0017055043367191635,True
49,0.19215686274509802,0.0,7.180868222796955e-20,-2.1256519880037777e-21,-0.0017474375594836882,True
50,0.19607843137254902,0.0,7.180868222796955e-20,-2.1256519880037777e-21,-0.0017893707822482134,True
51,0.2,0.0,9.59314346708151e-20,-2.313549169074448e-21,-0.0018298534677627482,True
52,0.20392156862745098,0.0,9.59314346708151e-20,-2.313549169074448e-21,-0.0018702934904169886,True
53,0.20784313725490194,0.0,6.143029691727253e-20,-1.3504001958676073e-21,-0.0019104316858368797,True
54,0.21176470588235294,0.0,5.460470837090891e-20,-1.2003557296600955e-21,-0.001949181475978765,True
55,0.21568627450980393,0.0,0.0,0.0,-0.0019879312661206503,True
56,0.2196078431372549,0.0,0.0,0.0,-0.0020260714211985517,True
57,0.22352941176470587,0.0,0.0,0.0,-0.0020628939779123597,True
58,0.22745098039215686,0.0,0.0,0.0,-0.002099716534626168,True
59,0.23137254901960785,0.0,0.0,0.0,-0.002135687776272255,True
60,0.23529411764705882,0.0,0.0,0.0,-0.0021702973654360185,True
61,0.2392156862745098,0.0,0.0,0.0,-0.002204906954599782,True
62,0.24313725490196078,0.0,-1.2091775972088826e-19,2.240300144378637e-21,-0.0022385366690685264,True
63,0.24705882352941178,0.0,-7.591228895504236e-20,1.4064626428628387e-21,-0.002270592329505909,True
64,0.25098039215686274,0.0,-3.0906818189196784e-20,5.726251413470464e-22,-0.0023026479899432924,True
65,0.2549019607843137,0.0,0.0,0.0,-0.002333778184058106,True
66,0.2588235294117647,0.0,0.0,0.0,-0.0023628795871791443,True
67,0.2627450980392157,0.0,0.0,0.0,-0.0023919809903001827,True
68,0.26666666666666666,0.0,0.0,0.0,-0.002420490076081606,True
69,0.27058823529411763,0.0,0.0,0.0,-0.0024461769439507427,True
70,0.27450980392156865,0.0,0.0,0.0,-0.0024718638118198795,True
